date,observed,trend,seasonal,resid
2025-08-10,32.0,23.812207566327835,6.1094942952938736,2.0782981383782904
2025-08-17,29.0,23.84884573084358,5.312715471786298,-0.16156120262987628
2025-08-24,28.0,23.885854468523146,2.1364158208277346,1.9777297106491183
2025-08-31,34.0,23.923172881644668,8.500123911646323,1.5767032067090092
2025-09-07,30.0,23.9607492190427,4.580150241025515,1.4591005399317858
2025-09-14,30.0,23.99853796526083,4.192908505870329,1.808553528868842
2025-09-21,28.0,24.03649842682551,3.9846367193834356,-0.021135146208944633
2025-09-28,13.0,24.074593977676365,-8.368572597998156,-2.7060213796782087
2025-10-05,26.0,24.112794488054274,1.3158387062464034,0.5713668056993235
2025-10-12,16.0,24.151077766173415,-5.3681858537744835,-2.782891912398931
2025-10-19,25.0,24.189426040382063,1.135210628640848,-0.32463666902291166
2025-10-26,27.0,24.227827337711883,3.2754490251625126,-0.503276362874395
2025-11-02,17.0,24.266272989600296,-5.483139186813259,-1.783133802787038
2025-11-09,25.0,24.304757093332135,-0.6574211797526933,1.3526640864205568
2025-11-16,18.0,24.343276621741758,-5.525845415002686,-0.817431206739073
2025-11-23,20.0,24.381828656788443,-3.2685442165815553,-1.1132844402068862
2025-11-30,15.0,24.42041199025421,-7.447922887134404,-1.9724891031198055
2025-12-07,17.0,24.459027950566053,-7.403539476195733,-0.05548847437032123
2025-12-14,19.0,24.49768043659524,-5.898300347838183,0.40061991124294494
2025-12-21,13.0,24.53637387609452,-10.255315167560612,-1.2810587085339087
2025-12-28,14.0,24.575112694979108,-8.389439205110703,-2.185673489868403
2026-01-04,15.0,24.61390306028307,-9.87419835970678,0.26029529942371
2026-01-11,17.0,24.652753280615254,-7.088207751204608,-0.5645455294106476
2026-01-18,23.0,24.69167176190188,-2.613533720050197,0.9218619581483161
2026-01-25,15.0,24.730666901153587,-8.949627632484045,-0.7810392686695415
2026-02-01,20.0,24.76974622385406,-5.0524967891474715,0.28275056529341214
2026-02-08,24.0,24.80891751731294,-0.021475349608404123,-0.7874421677045333
2026-02-15,21.0,24.848188419179323,-4.475555000864581,0.6273665816852585
2026-02-22,19.0,24.887566886600876,-5.342655494855074,-0.5449113917458028
2026-03-01,22.0,24.927060275525708,-2.899673227575864,-0.027387047949844145
2026-03-08,27.0,24.966676106409498,0.7313984198485209,1.3019254737419814
2026-03-15,20.0,25.006421440534467,-3.4738813428629047,-1.5325400976715642
2026-03-22,23.0,25.046302090910267,-3.713992498258112,1.6676904073478447
2026-03-29,26.0,25.086324494774153,0.5559817566156787,0.357693748610167
2026-04-05,15.0,25.126493328233796,-9.333557395634607,-0.7929359325991889
2026-04-12,24.0,25.16681242949359,-2.098128903986334,0.9313164744927462
2026-04-19,33.0,25.207286015294937,7.898907096951706,-0.1061931122466433
2026-04-26,27.0,25.2479172647629,1.8368569312537888,-0.08477419601668856
2026-05-03,28.0,25.28870908611496,0.49715042547934896,2.214140488405693
2026-05-10,33.0,25.32966374811608,5.885626753643571,1.7847094982403497
2026-05-17,22.0,25.37078031331156,-2.044213872212638,-1.3265664410989224
2026-05-24,31.0,25.412055391120006,3.992542233638987,1.595402375241008
2026-05-31,30.0,25.453486263606084,5.988186890485483,-1.4416731540915677
2026-06-07,25.0,25.495069067051308,-1.391094528916419,0.8960254618651113
